1333389613179280600,1064,1333389613179280600,map,trajectory_0,38.2246862402,17.9549309583,0.0,0.0,0.0,0.968361399672,0.249551997839
1333389613279274600,1065,1333389613279274600,map,trajectory_0,38.1793746823,17.9774722969,0.0,0.0,0.0,0.965698962269,0.259664233718
1333389613379270600,1066,1333389613379270600,map,trajectory_0,38.137035123,18.0024155037,0.0,0.0,0.0,0.962924325549,0.269771650228
1333389613479266600,1067,1333389613479266600,map,trajectory_0,38.0959041299,18.0291616195,0.0,0.0,0.0,0.960234659434,0.279194195537
1333389613580277600,1068,1333389613580277600,map,trajectory_0,38.0560423157,18.0534241144,0.0,0.0,0.0,0.957468099562,0.288539145213
1333389613680272600,1069,1333389613680272600,map,trajectory_0,38.0181039199,18.0794500921,0.0,0.0,0.0,0.954540201789,0.298082208742
1333389613780271600,1070,1333389613780271600,map,trajectory_0,37.9797074245,18.1058152228,0.0,0.0,0.0,0.951505287004,0.307632392319
1333389613880266600,1071,1333389613880266600,map,trajectory_0,37.9410100943,18.1345987178,0.0,0.0,0.0,0.948139370884,0.317854893591
1333389613980262600,1072,1333389613980262600,map,trajectory_0,37.8962231898,18.1661871004,0.0,0.0,0.0,0.944872708078,0.327437880412
1333389614081276600,1073,1333389614081276600,map,trajectory_0,37.8530825307,18.1966795219,0.0,0.0,0.0,0.941510880769,0.33698258322
1333389614181272600,1074,1333389614181272600,map,trajectory_0,37.8162490517,18.2242813658,0.0,0.0,0.0,0.938096436872,0.34637418369
1333389614281267600,1075,1333389614281267600,map,trajectory_0,37.7845082412,18.249417771,0.0,0.0,0.0,0.934425274034,0.356159244225
1333389614381262600,1076,1333389614381262600,map,trajectory_0,37.7515419525,18.2769103127,0.0,0.0,0.0,0.930905819382,0.36525929891
1333389614482273600,1077,1333389614482273600,map,trajectory_0,37.7156964932,18.3122233378,0.0,0.0,0.0,0.927238376442,0.374471618755
1333389614582270600,1078,1333389614582270600,map,trajectory_0,37.6792599697,18.3497777106,0.0,0.0,0.0,0.92340922147,0.383816896064
1333389614682266600,1079,1333389614682266600,map,trajectory_0,37.6417939897,18.382755182,0.0,0.0,0.0,0.919676254461,0.392677459222
1333389614782264600,1080,1333389614782264600,map,trajectory_0,37.6068107022,18.4162629496,0.0,0.0,0.0,0.915852645885,0.401514546469
1333389614883272600,1081,1333389614883272600,map,trajectory_0,37.5745682343,18.4505961907,0.0,0.0,0.0,0.912085243642,0.410000619916
1333389614983272600,1082,1333389614983272600,map,trajectory_0,37.5437096474,18.4877217112,0.0,0.0,0.0,0.908114901826,0.418721058799
1333389615083267600,1083,1333389615083267600,map,trajectory_0,37.5115382397,18.5244254768,0.0,0.0,0.0,0.904181956061,0.427147504187
1333389615534265600,1084,1333389615534265600,map,trajectory_0,37.3750459136,18.6903057354,0.0,0.0,0.0,0.901442989862,0.432897835555
1333389615985262600,1085,1333389615985262600,map,trajectory_0,37.2316577015,18.8547174416,0.0,0.0,0.0,0.901874548382,0.431998031224
1333389616386263600,1086,1333389616386263600,map,trajectory_0,37.0981706313,19.0146781955,0.0,0.0,0.0,0.901470677043,0.432840176545
1333389616787260600,1087,1333389616787260600,map,trajectory_0,36.9625404504,19.1638040539,0.0,0.0,0.0,0.899965511519,0.435961096976
1333389617188262600,1088,1333389617188262600,map,trajectory_0,36.84246535,19.3201571531,0.0,0.0,0.0,0.895483755593,0.445094196175
1333389617639259600,1089,1333389617639259600,map,trajectory_0,36.6924434793,19.4850329772,0.0,0.0,0.0,0.893641366573,0.448781804388
1333389618040258600,1090,1333389618040258600,map,trajectory_0,36.5748272176,19.6396670324,0.0,0.0,0.0,0.889257293653,0.457407330161
1333389618140254600,1091,1333389618140254600,map,trajectory_0,36.5437989873,19.6780620299,0.0,0.0,0.0,0.880959434505,0.473191794895
1333389618190254600,1092,1333389618190254600,map,trajectory_0,36.5267300363,19.696495712,0.0,0.0,0.0,0.875055197412,0.484023141474
1333389618240250600,1093,1333389618240250600,map,trajectory_0,36.5119683644,19.7157122047,0.0,0.0,0.0,0.868915267353,0.494960865283
1333389618290251600,1094,1333389618290251600,map,trajectory_0,36.4969681401,19.7358731283,0.0,0.0,0.0,0.861892702321,0.507090691776
1333389618340248600,1095,1333389618340248600,map,trajectory_0,36.483793058,19.756684956,0.0,0.0,0.0,0.854525547769,0.519409364769
1333389618390246600,1096,1333389618390246600,map,trajectory_0,36.4726001909,19.779551019,0.0,0.0,0.0,0.847063010594,0.5314924798
1333389618440239600,1097,1333389618440239600,map,trajectory_0,36.4630646678,19.8037097978,0.0,0.0,0.0,0.839242247743,0.543757712224
1333389618491254600,1098,1333389618491254600,map,trajectory_0,36.4528632265,19.8284970649,0.0,0.0,0.0,0.831124970346,0.55608568015
1333389618541254600,1099,1333389618541254600,map,trajectory_0,36.4432184512,19.8510711277,0.0,0.0,0.0,0.822841353059,0.568271156839
1333389618591253600,1100,1333389618591253600,map,trajectory_0,36.4331219083,19.872637064,0.0,0.0,0.0,0.814368630494,0.580347941899
1333389618641249600,1101,1333389618641249600,map,trajectory_0,36.422535709,19.8941057358,0.0,0.0,0.0,0.80592406096,0.592018925345
1333389618691248600,1102,1333389618691248600,map,trajectory_0,36.4119130738,19.9153233149,0.0,0.0,0.0,0.797190417478,0.603727950554
1333389618741246600,1103,1333389618741246600,map,trajectory_0,36.4022214971,19.9376569933,0.0,0.0,0.0,0.788335636602,0.615245417751
1333389618791244600,1104,1333389618791244600,map,trajectory_0,36.3930139734,19.961113499,0.0,0.0,0.0,0.779648613099,0.626217246723
1333389618841244600,1105,1333389618841244600,map,trajectory_0,36.3847441121,19.9861645228,0.0,0.0,0.0,0.770551291626,0.637377993795
1333389618891237600,1106,1333389618891237600,map,trajectory_0,36.3789033221,20.0113327225,0.0,0.0,0.0,0.761334920451,0.648358804137
1333389618942252600,1107,1333389618942252600,map,trajectory_0,36.3747643913,20.035692142,0.0,0.0,0.0,0.751875408676,0.659305217504
1333389618992251600,1108,1333389618992251600,map,trajectory_0,36.3706654288,20.0592581765,0.0,0.0,0.0,0.742488009053,0.669859355696
1333389619042249600,1109,1333389619042249600,map,trajectory_0,36.3675361676,20.0827997541,0.0,0.0,0.0,0.732961300579,0.680270337332
1333389619092247600,1110,1333389619092247600,map,trajectory_0,36.3655066159,20.1070933088,0.0,0.0,0.0,0.723397308748,0.690431990637
1333389619142244600,1111,1333389619142244600,map,trajectory_0,36.364311479,20.1320927166,0.0,0.0,0.0,0.713416104864,0.700740651968
1333389619192243600,1112,1333389619192243600,map,trajectory_0,36.3636385594,20.1575016159,0.0,0.0,0.0,0.703322898397,0.710870523085
1333389619242242600,1113,1333389619242242600,map,trajectory_0,36.3650879287,20.1826421644,0.0,0.0,0.0,0.692963328779,0.720972832337
1333389619292238600,1114,1333389619292238600,map,trajectory_0,36.3673249677,20.2072834355,0.0,0.0,0.0,0.682546937554,0.730841759915
1333389619342240600,1115,1333389619342240600,map,trajectory_0,36.3692647105,20.2314830592,0.0,0.0,0.0,0.671785950716,0.74074532494
1333389619393249600,1116,1333389619393249600,map,trajectory_0,36.3700184135,20.2548240132,0.0,0.0,0.0,0.661001017966,0.750385004013
1333389619443254600,1117,1333389619443254600,map,trajectory_0,36.3705944982,20.2781711934,0.0,0.0,0.0,0.650128607455,0.75982418609
1333389619493246600,1118,1333389619493246600,map,trajectory_0,36.3717421029,20.3035760519,0.0,0.0,0.0,0.638917497531,0.769275263706
1333389619543251600,1119,1333389619543251600,map,trajectory_0,36.3747005462,20.3308792613,0.0,0.0,0.0,0.627309719701,0.778769873306
1333389619593250600,1120,1333389619593250600,map,trajectory_0,36.3787363376,20.3571333073,0.0,0.0,0.0,0.615593587626,0.788063788582
1333389619643243600,1121,1333389619643243600,map,trajectory_0,36.3845371705,20.3817927257,0.0,0.0,0.0,0.604023746436,0.796966319076
1333389619693241600,1122,1333389619693241600,map,trajectory_0,36.3915335042,20.4045404517,0.0,0.0,0.0,0.592310038375,0.805710133013
1333389619743240600,1123,1333389619743240600,map,trajectory_0,36.3978931492,20.4265806821,0.0,0.0,0.0,0.580314759652,0.81439227632
1333389619793234600,1124,1333389619793234600,map,trajectory_0,36.4038318594,20.4471377664,0.0,0.0,0.0,0.568414112028,0.822742606924
1333389619844249600,1125,1333389619844249600,map,trajectory_0,36.4088206944,20.4663327282,0.0,0.0,0.0,0.556148148676,0.831083170762
1333389619894248600,1126,1333389619894248600,map,trajectory_0,36.4147866941,20.4868099909,0.0,0.0,0.0,0.543896659006,0.839152205695
1333389619944246600,1127,1333389619944246600,map,trajectory_0,36.4252244668,20.5081842534,0.0,0.0,0.0,0.531927226093,0.846790072061
1333389619994246600,1128,1333389619994246600,map,trajectory_0,36.4372212562,20.5319127036,0.0,0.0,0.0,0.519683579984,0.854358810275
1333389620044242600,1129,1333389620044242600,map,trajectory_0,36.4482987552,20.5543051869,0.0,0.0,0.0,0.507239542874,0.861805109143
1333389620094244600,1130,1333389620094244600,map,trajectory_0,36.4573058753,20.5758943999,0.0,0.0,0.0,0.495355289868,0.868690472378
1333389620144238600,1131,1333389620144238600,map,trajectory_0,36.4691741349,20.5989115682,0.0,0.0,0.0,0.484486684166,0.87479863561
1333389620194238600,1132,1333389620194238600,map,trajectory_0,36.4817454626,20.6221983919,0.0,0.0,0.0,0.471395930664,0.88192169525
1333389620244233600,1133,1333389620244233600,map,trajectory_0,36.4946248489,20.6437292803,0.0,0.0,0.0,0.456294118419,0.889829015877
1333389620294953600,1134,1333389620294953600,map,trajectory_0,36.5078434526,20.6628396129,0.0,0.0,0.0,0.440530137372,0.897737822567
1333389620345245600,1135,1333389620345245600,map,trajectory_0,36.5202815011,20.680601285,0.0,0.0,0.0,0.424549029973,0.90540494871
1333389620395246600,1136,1333389620395246600,map,trajectory_0,36.5329791376,20.6976192642,0.0,0.0,0.0,0.408137732351,0.912920364233
1333389620445245600,1137,1333389620445245600,map,trajectory_0,36.5469684826,20.7132018771,0.0,0.0,0.0,0.391720101644,0.920084431978
1333389620495239600,1138,1333389620495239600,map,trajectory_0,36.5610824809,20.7299708738,0.0,0.0,0.0,0.375415887578,0.926856467504
1333389620544949600,1139,1333389620544949600,map,trajectory_0,36.5753145981,20.7474509836,0.0,0.0,0.0,0.359250329179,0.933241234079
1333389620595236600,1140,1333389620595236600,map,trajectory_0,36.5909022462,20.7657972958,0.0,0.0,0.0,0.344061269212,0.938947199276
1333389620645233600,1141,1333389620645233600,map,trajectory_0,36.6069974459,20.7834283208,0.0,0.0,0.0,0.329242881248,0.944245267474
1333389620696249600,1142,1333389620696249600,map,trajectory_0,36.6236067365,20.799762251,0.0,0.0,0.0,0.316973651103,0.948434343804
1333389620746244600,1143,1333389620746244600,map,trajectory_0,36.6427908334,20.8141048894,0.0,0.0,0.0,0.307461438235,0.951560541426
1333389620796240600,1144,1333389620796240600,map,trajectory_0,36.66116877,20.8266184502,0.0,0.0,0.0,0.298446878716,0.954426246802
1333389620896236600,1145,1333389620896236600,map,trajectory_0,36.7008284233,20.8515307819,0.0,0.0,0.0,0.285817479009,0.958284075154
1333389621197239600,1146,1333389621197239600,map,trajectory_0,36.8167952319,20.9430356864,0.0,0.0,0.0,0.276638118346,0.960974167955
1333389621648236600,1147,1333389621648236600,map,trajectory_0,36.9982863669,21.0707998431,0.0,0.0,0.0,0.274183732463,0.961677326785
1333389621798232600,1148,1333389621798232600,map,trajectory_0,37.046451568,21.1115914822,0.0,0.0,0.0,0.264445946423,0.964400508824
1333389621898228600,1149,1333389621898228600,map,trajectory_0,37.0677416586,21.1296721953,0.0,0.0,0.0,0.25471843726,0.967015262403
1333389621998224600,1150,1333389621998224600,map,trajectory_0,37.0819242319,21.130308967,0.0,0.0,0.0,0.244152027862,0.969736968095
1333389622149238600,1151,1333389622149238600,map,trajectory_0,37.1165440967,21.1337796004,0.0,0.0,0.0,0.232567852617,0.972580173523
1333389622349229600,1152,1333389622349229600,map,trajectory_0,37.1854229457,21.1706408471,0.0,0.0,0.0,0.222651110767,0.97489819103
1333389622850221600,1153,1333389622850221600,map,trajectory_0,37.3585429576,21.2703147017,0.0,0.0,0.0,0.221718041312,0.975110819423
1333389623352243600,1154,1333389623352243600,map,trajectory_0,37.5454270021,21.3774659338,0.0,0.0,0.0,0.220619641685,0.975359920082
1333389623552228600,1155,1333389623552228600,map,trajectory_0,37.621625364,21.4013193052,0.0,0.0,0.0,0.206361220936,0.978475879362
1333389623652222600,1156,1333389623652222600,map,trajectory_0,37.6571267079,21.416054747,0.0,0.0,0.0,0.188440648289,0.982084579897
1333389623702218600,1157,1333389623702218600,map,trajectory_0,37.6737762349,21.4247390547,0.0,0.0,0.0,0.17911913939,0.9838273903
1333389623752219600,1158,1333389623752219600,map,trajectory_0,37.6888763493,21.4341587341,0.0,0.0,0.0,0.169794711701,0.985479454823
1333389623802221600,1159,1333389623802221600,map,trajectory_0,37.7025020023,21.4444063191,0.0,0.0,0.0,0.160976104101,0.986958304037
1333389623903236600,1160,1333389623903236600,map,trajectory_0,37.728677197,21.4588848608,0.0,0.0,0.0,0.146764551773,0.989171454472
1333389623953224600,1161,1333389623953224600,map,trajectory_0,37.7419957101,21.4644336294,0.0,0.0,0.0,0.137661265718,0.990479366732
1333389624003225600,1162,1333389624003225600,map,trajectory_0,37.758173728,21.4694686467,0.0,0.0,0.0,0.128593344489,0.991697409371
1333389624053223600,1163,1333389624053223600,map,trajectory_0,37.7748553087,21.4741721982,0.0,0.0,0.0,0.119531284672,0.992830434659
1333389624103221600,1164,1333389624103221600,map,trajectory_0,37.7912522422,21.4768133713,0.0,0.0,0.0,0.110371744064,0.993890375299
1333389624153220600,1165,1333389624153220600,map,trajectory_0,37.8086188879,21.4790064795,0.0,0.0,0.0,0.0974897636689,0.995236527656
1333389624203216600,1166,1333389624203216600,map,trajectory_0,37.8264018001,21.483711233,0.0,0.0,0.0,0.0810587931364,0.996709321746
1333389624254230600,1167,1333389624254230600,map,trajectory_0,37.8441835799,21.4885453154,0.0,0.0,0.0,0.0648493191074,0.997895067535
1333389624304227600,1168,1333389624304227600,map,trajectory_0,37.860221152,21.495847837,0.0,0.0,0.0,0.0455238341235,0.998963252841
1333389624354225600,1169,1333389624354225600,map,trajectory_0,37.8740601929,21.5001261518,0.0,0.0,0.0,0.0291304700776,0.999575617806
1333389624404228600,1170,1333389624404228600,map,trajectory_0,37.8891695867,21.5031755582,0.0,0.0,0.0,0.00942247387606,0.999955607508
1333389624454238600,1171,1333389624454238600,map,trajectory_0,37.9028326297,21.5052257957,0.0,0.0,0.0,-0.0102539868869,0.999947426494
1333389624504223600,1172,1333389624504223600,map,trajectory_0,37.9149603071,21.5069245299,0.0,0.0,0.0,-0.0298725219844,0.999553716631
1333389624554224600,1173,1333389624554224600,map,trajectory_0,37.9275670271,21.5076637504,0.0,0.0,0.0,-0.0497822404406,0.998760095587
1333389624604219600,1174,1333389624604219600,map,trajectory_0,37.940727622,21.5083227248,0.0,0.0,0.0,-0.0694632465045,0.9975845114
1333389624654212600,1175,1333389624654212600,map,trajectory_0,37.954266744,21.5076968857,0.0,0.0,0.0,-0.0893350583685,0.996001630193
1333389624705229600,1176,1333389624705229600,map,trajectory_0,37.9685652136,21.5052294012,0.0,0.0,0.0,-0.108673235359,0.99407752611
1333389624755225600,1177,1333389624755225600,map,trajectory_0,37.982697002,21.5027726344,0.0,0.0,0.0,-0.127956844372,0.991779736624
1333389624805221600,1178,1333389624805221600,map,trajectory_0,37.9957222224,21.4989343751,0.0,0.0,0.0,-0.143997000609,0.98957812416
1333389624855224600,1179,1333389624855224600,map,trajectory_0,38.007404616,21.4946947667,0.0,0.0,0.0,-0.159989840015,0.9871186611
1333389624905220600,1180,1333389624905220600,map,trajectory_0,38.0172674942,21.4901595366,0.0,0.0,0.0,-0.17247265372,0.985014306352
1333389624955222600,1181,1333389624955222600,map,trajectory_0,38.0270388821,21.4864857921,0.0,0.0,0.0,-0.184832816357,0.982769978173
1333389625055216600,1182,1333389625055216600,map,trajectory_0,38.0460329535,21.4825137101,0.0,0.0,0.0,-0.201946886869,0.979396474817
1333389625256223600,1183,1333389625256223600,map,trajectory_0,38.0815319732,21.466440806,0.0,0.0,0.0,-0.215544540222,0.976494009803
1333389627260205600,1184,1333389627260205600,map,trajectory_0,38.0825976162,21.4314715953,0.0,0.0,0.0,-0.224488671702,0.974476698684
1333389627411225600,1185,1333389627411225600,map,trajectory_0,38.0612624065,21.4284970472,0.0,0.0,0.0,-0.239042673907,0.971009062806
1333389627611203600,1186,1333389627611203600,map,trajectory_0,38.0348873307,21.4323936667,0.0,0.0,0.0,-0.247642237025,0.968851548196
1333389628563198600,1187,1333389628563198600,map,trajectory_0,38.0326364376,21.4352235162,0.0,0.0,0.0,-0.239129559166,0.9709876693
1333389628714209600,1188,1333389628714209600,map,trajectory_0,38.0297497648,21.4370287673,0.0,0.0,0.0,-0.22980460206,0.973236787669
1333389629966187600,1189,1333389629966187600,map,trajectory_0,37.8348965156,21.3910101593,0.0,0.0,0.0,-0.229265473492,0.973363931253
1333389630868187600,1190,1333389630868187600,map,trajectory_0,37.7120992146,21.4503726491,0.0,0.0,0.0,-0.24057943395,0.970629453479
1333389630918185600,1191,1333389630918185600,map,trajectory_0,37.7074620495,21.4517318427,0.0,0.0,0.0,-0.250350114024,0.968155369973
1333389630969196600,1192,1333389630969196600,map,trajectory_0,37.7012318916,21.4551713631,0.0,0.0,0.0,-0.260186777806,0.965558305156
1333389631069193600,1193,1333389631069193600,map,trajectory_0,37.6916487158,21.4548992816,0.0,0.0,0.0,-0.272440601685,0.962172603306
1333389631169191600,1194,1333389631169191600,map,trajectory_0,37.6879295866,21.4534368976,0.0,0.0,0.0,-0.280749058354,0.959781207481
1333389631319186600,1195,1333389631319186600,map,trajectory_0,37.6917329762,21.4585284382,0.0,0.0,0.0,-0.290231951961,0.956956328189
1333389631420196600,1196,1333389631420196600,map,trajectory_0,37.6934562341,21.4587331903,0.0,0.0,0.0,-0.305605231388,0.952158307504
1333389631470194600,1197,1333389631470194600,map,trajectory_0,37.6926242599,21.4592569916,0.0,0.0,0.0,-0.317947855494,0.948108201202
1333389631520194600,1198,1333389631520194600,map,trajectory_0,37.6903087301,21.4593699655,0.0,0.0,0.0,-0.327124088631,0.944981391688
1333389631570194600,1199,1333389631570194600,map,trajectory_0,37.688232621,21.4595810218,0.0,0.0,0.0,-0.336139440822,0.941812229865
1333389631620192600,1200,1333389631620192600,map,trajectory_0,37.6873303301,21.4574933582,0.0,0.0,0.0,-0.34518983069,0.93853288743
1333389631670188600,1201,1333389631670188600,map,trajectory_0,37.6881518279,21.4554208223,0.0,0.0,0.0,-0.357482075953,0.93391999945
1333389631720199600,1202,1333389631720199600,map,trajectory_0,37.6896178676,21.4541312485,0.0,0.0,0.0,-0.369210725123,0.929345705566
1333389631770184600,1203,1333389631770184600,map,trajectory_0,37.6901414213,21.4531003134,0.0,0.0,0.0,-0.377004063726,0.926211604297
1333389631871198600,1204,1333389631871198600,map,trajectory_0,37.6874000478,21.4536832167,0.0,0.0,0.0,-0.386596140436,0.922249111792
1333389632171182600,1205,1333389632171182600,map,trajectory_0,37.6901698641,21.4557018208,0.0,0.0,0.0,-0.401796506313,0.915728981476
1333389632221182600,1206,1333389632221182600,map,trajectory_0,37.6901481689,21.4568194719,0.0,0.0,0.0,-0.410385313456,0.911912218637
1333389632271178600,1207,1333389632271178600,map,trajectory_0,37.6900892919,21.4589192629,0.0,0.0,0.0,-0.421817918872,0.906680562998
1333389632322189600,1208,1333389632322189600,map,trajectory_0,37.6910471152,21.4604543859,0.0,0.0,0.0,-0.434032520474,0.900897203443
1333389632372189600,1209,1333389632372189600,map,trajectory_0,37.6923778162,21.4604826766,0.0,0.0,0.0,-0.449409982284,0.893325622505
1333389632422189600,1210,1333389632422189600,map,trajectory_0,37.6925255719,21.4588568949,0.0,0.0,0.0,-0.464960935169,0.885331197218
1333389632472190600,1211,1333389632472190600,map,trajectory_0,37.691769675,21.4574245706,0.0,0.0,0.0,-0.480603440882,0.876938043771
1333389632522184600,1212,1333389632522184600,map,trajectory_0,37.6898717277,21.4568249948,0.0,0.0,0.0,-0.492807209307,0.870138526015
1333389632572183600,1213,1333389632572183600,map,trajectory_0,37.6886711234,21.4584672057,0.0,0.0,0.0,-0.504749692873,0.863265745611
1333389632622183600,1214,1333389632622183600,map,trajectory_0,37.6881303106,21.4617027547,0.0,0.0,0.0,-0.516761058429,0.856129668036
1333389632672179600,1215,1333389632672179600,map,trajectory_0,37.6874934748,21.4652742654,0.0,0.0,0.0,-0.528391165975,0.849001045771
1333389632722176600,1216,1333389632722176600,map,trajectory_0,37.6872051852,21.4674512491,0.0,0.0,0.0,-0.540244128662,0.841508337122
1333389632773191600,1217,1333389632773191600,map,trajectory_0,37.687799941,21.4672980247,0.0,0.0,0.0,-0.552214089012,0.833702344903
1333389632823192600,1218,1333389632823192600,map,trajectory_0,37.6879021897,21.4658496162,0.0,0.0,0.0,-0.563783255955,0.825922781079
1333389632873183600,1219,1333389632873183600,map,trajectory_0,37.6882672984,21.4642856187,0.0,0.0,0.0,-0.575163012861,0.818038818539
1333389632923181600,1220,1333389632923181600,map,trajectory_0,37.6876804893,21.4649183694,0.0,0.0,0.0,-0.586555145445,0.809909292052
1333389632973188600,1221,1333389632973188600,map,trajectory_0,37.6872329173,21.4660342103,0.0,0.0,0.0,-0.597220432899,0.802077149985
1333389633023184600,1222,1333389633023184600,map,trajectory_0,37.6871315576,21.4678275216,0.0,0.0,0.0,-0.607880186908,0.794028764192
1333389633073180600,1223,1333389633073180600,map,trajectory_0,37.6868148922,21.4691648266,0.0,0.0,0.0,-0.61788482111,0.786268623208
1333389633123176600,1224,1333389633123176600,map,trajectory_0,37.6858900763,21.4692841886,0.0,0.0,0.0,-0.627963364949,0.778242900566
1333389633173176600,1225,1333389633173176600,map,trajectory_0,37.6861392153,21.4686823579,0.0,0.0,0.0,-0.638168868519,0.769896418522
1333389633224187600,1226,1333389633224187600,map,trajectory_0,37.6865099685,21.4670929725,0.0,0.0,0.0,-0.648600292486,0.761129200981
1333389633274186600,1227,1333389633274186600,map,trajectory_0,37.6884837647,21.4659765559,0.0,0.0,0.0,-0.658760073343,0.752353085837
1333389633324182600,1228,1333389633324182600,map,trajectory_0,37.6901759998,21.466238428,0.0,0.0,0.0,-0.668606630141,0.743616281513
1333389633374185600,1229,1333389633374185600,map,trajectory_0,37.6925456202,21.466840341,0.0,0.0,0.0,-0.678474491101,0.734623961578
1333389633424179600,1230,1333389633424179600,map,trajectory_0,37.6941273923,21.4674472984,0.0,0.0,0.0,-0.687879069605,0.725825313419
1333389633474182600,1231,1333389633474182600,map,trajectory_0,37.6945391706,21.4689374083,0.0,0.0,0.0,-0.696550952197,0.717507331665
1333389633574176600,1232,1333389633574176600,map,trajectory_0,37.6922234315,21.4662043665,0.0,0.0,0.0,-0.710949114533,0.703243454676
1333389633624171600,1233,1333389633624171600,map,trajectory_0,37.6910475959,21.4663895506,0.0,0.0,0.0,-0.719426997383,0.694568063933
1333389633675189600,1234,1333389633675189600,map,trajectory_0,37.6902625724,21.4678995191,0.0,0.0,0.0,-0.728009962975,0.685566549512
1333389633725182600,1235,1333389633725182600,map,trajectory_0,37.6901765863,21.4680995667,0.0,0.0,0.0,-0.736610027015,0.676317727182
1333389633775185600,1236,1333389633775185600,map,trajectory_0,37.6909216472,21.4668381944,0.0,0.0,0.0,-0.745403328571,0.666613739549
1333389633825179600,1237,1333389633825179600,map,trajectory_0,37.6920852243,21.4656713472,0.0,0.0,0.0,-0.753869429765,0.657024263529
1333389633875175600,1238,1333389633875175600,map,trajectory_0,37.6920184689,21.464841333,0.0,0.0,0.0,-0.762190748454,0.64735250287
1333389633925179600,1239,1333389633925179600,map,trajectory_0,37.6907711103,21.4646161904,0.0,0.0,0.0,-0.7706028942,0.637315604274
1333389633975176600,1240,1333389633975176600,map,trajectory_0,37.6902929386,21.4662739897,0.0,0.0,0.0,-0.778863705116,0.627193214929
1333389634025168600,1241,1333389634025168600,map,trajectory_0,37.6906371515,21.4685612542,0.0,0.0,0.0,-0.787075818909,0.616856267933
1333389634075171600,1242,1333389634075171600,map,trajectory_0,37.690868416,21.4710847838,0.0,0.0,0.0,-0.794870134786,0.60677958834
1333389634126182600,1243,1333389634126182600,map,trajectory_0,37.6917126731,21.4726407181,0.0,0.0,0.0,-0.8027060678,0.596374855873
1333389634176181600,1244,1333389634176181600,map,trajectory_0,37.6912340692,21.4730602336,0.0,0.0,0.0,-0.810011874631,0.586413474398
1333389634226180600,1245,1333389634226180600,map,trajectory_0,37.6911963663,21.4718084295,0.0,0.0,0.0,-0.817267712906,0.57625817603
1333389634276179600,1246,1333389634276179600,map,trajectory_0,37.6918377864,21.469078471,0.0,0.0,0.0,-0.824415905551,0.565984465047
1333389634326178600,1247,1333389634326178600,map,trajectory_0,37.6925060485,21.4681698906,0.0,0.0,0.0,-0.831386541214,0.555694537573
1333389634376176600,1248,1333389634376176600,map,trajectory_0,37.6933213166,21.4679653472,0.0,0.0,0.0,-0.838162932646,0.545419928439
1333389634426176600,1249,1333389634426176600,map,trajectory_0,37.6925542244,21.4679750445,0.0,0.0,0.0,-0.844946600083,0.534850673561
1333389634476167600,1250,1333389634476167600,map,trajectory_0,37.6922086362,21.4685166328,0.0,0.0,0.0,-0.851727996063,0.52398417984
1333389634526168600,1251,1333389634526168600,map,trajectory_0,37.6909145487,21.4694650732,0.0,0.0,0.0,-0.858359195958,0.513049208863
1333389634577177600,1252,1333389634577177600,map,trajectory_0,37.6892320781,21.470383158,0.0,0.0,0.0,-0.865230344831,0.501374560965
1333389634627181600,1253,1333389634627181600,map,trajectory_0,37.6880588972,21.4713734689,0.0,0.0,0.0,-0.871678642223,0.490077896555
1333389634677191600,1254,1333389634677191600,map,trajectory_0,37.6884799834,21.472279711,0.0,0.0,0.0,-0.877995200684,0.478669434554
1333389634727176600,1255,1333389634727176600,map,trajectory_0,37.6903390515,21.4715874122,0.0,0.0,0.0,-0.883924068278,0.467630454012
1333389634777175600,1256,1333389634777175600,map,trajectory_0,37.6921031574,21.4706845774,0.0,0.0,0.0,-0.889814620458,0.456322190146
1333389634827165600,1257,1333389634827165600,map,trajectory_0,37.6935154857,21.4697648474,0.0,0.0,0.0,-0.895739879956,0.444578527885
1333389634877174600,1258,1333389634877174600,map,trajectory_0,37.6935011388,21.4695368692,0.0,0.0,0.0,-0.901411750219,0.432962881282
1333389634978178600,1259,1333389634978178600,map,trajectory_0,37.6883228664,21.4709591331,0.0,0.0,0.0,-0.908666034695,0.417523696803
1333389635078181600,1260,1333389635078181600,map,trajectory_0,37.688064255,21.4699647949,0.0,0.0,0.0,-0.915415515201,0.402510166988
1333389635228173600,1261,1333389635228173600,map,trajectory_0,37.6901137252,21.4637986754,0.0,0.0,0.0,-0.919419823336,0.393277495488
1333389635378164600,1262,1333389635378164600,map,trajectory_0,37.6788300433,21.4499928291,0.0,0.0,0.0,-0.915680371708,0.401907273968
1333389635930175600,1263,1333389635930175600,map,trajectory_0,37.5609611591,21.3149373723,0.0,0.0,0.0,-0.92139935391,0.388617074528
1333389636030173600,1264,1333389636030173600,map,trajectory_0,37.5344564612,21.2963835905,0.0,0.0,0.0,-0.926755190757,0.375665830766
1333389636130166600,1265,1333389636130166600,map,trajectory_0,37.5177973661,21.2879819436,0.0,0.0,0.0,-0.930424125245,0.366484579706
1333389636531169600,1266,1333389636531169600,map,trajectory_0,37.5153366213,21.2726795721,0.0,0.0,0.0,-0.933629291159,0.3582406268
1333389636631160600,1267,1333389636631160600,map,trajectory_0,37.5006419494,21.2626737777,0.0,0.0,0.0,-0.938634270949,0.344914055093
